Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-1213.7221496761138,2.4363636363636365,865.0159090909092,0.0,17,340000,1,0.032840196043252945,0.0002872500000000001,110.73882559281361,0.09815333962817735,0.010506135514713352,15.424956798553467,0.6146180629730225,16.039576053619385,0.0,3.576278717609682e-10
-1065.2746950230246,1.008,803.378,0.0,18,360000,1,0.031106125563383102,0.00028650000000000013,111.34101235112057,0.03914736574397811,0.008712292825685272,15.518373966217041,0.708895206451416,16.227270126342773,1.4829635297530785e-08,-1.7762183945890797e-09
-1079.1702167771273,1.6666666666666667,859.7083333333334,0.0,19,380000,1,0.03658292442560196,0.00028575000000000014,66.11301863948002,0.11379859584701967,0.013106049256564318,15.604134798049927,0.6167018413543701,16.220837593078613,-2.5272369086337676e-08,1.2993812692485562e-09
-849.2880336252473,0.7666666666666665,719.3592592592593,0.0,20,400000,1,0.03055485151708126,0.00028500000000000015,83.42593914949441,0.05384647777846342,0.007710750981033603,15.481375932693481,0.6127114295959473,16.094088315963745,-2.0122527644161892e-08,-1.6212463593845428e-09
-887.6923235765603,1.2846153846153845,794.4576923076922,0.0,21,420000,1,0.028640439733862877,0.00028425000000000016,79.88273311566702,0.06588483406112919,0.007413107542250353,15.549692392349243,0.6109983921051025,16.160691738128662,-2.5320053609334536e-08,-2.145767175054658e-10
-804.4926940827868,1.722,759.582,0.0,22,440000,1,0.02741243876516819,0.00028350000000000017,70.44519769692722,0.09889747075076345,0.008973119248447445,15.474506855010986,0.6177306175231934,16.092238187789917,-2.7656554379973386e-08,4.410743714711174e-10
-866.863494335023,0.9727272727272727,885.556818181818,0.0,23,460000,1,0.03363482654094696,0.0002827500000000002,48.4227601787712,0.038657713775770576,0.010181335691079686,15.49628472328186,0.7154998779296875,16.211785554885864,-2.956390332542469e-08,-3.4570693530078245e-10
-850.888241356118,1.2652173913043478,914.4630434782608,0.0,24,480000,1,0.02656516060233116,0.0002820000000000002,56.879260920271086,0.08174886181950569,0.006115964696377139,15.44563889503479,0.612910270690918,16.058550119400024,-1.0156631091717827e-08,-4.768371808516747e-10
-615.843165403453,1.037037037037037,745.8537037037037,0.0,25,500000,1,0.030628744512796402,0.0002812500000000002,63.809325254416166,0.0762556305603136,0.007138214292169749,15.548439741134644,0.6179704666137695,16.16641092300415,2.38418573772492e-09,4.053115898461357e-10
-150.03846232858345,1.0801470588235293,189.7595588235294,0.0,26,520000,33,0.020655557513237,0.0002805000000000002,253.5791795538173,0.2005018695087201,-0.03125949942452907,15.369627237319946,20.476089000701904,35.84571719169617,-1.831054774470431e-08,1.239776614703203e-09
-117.35888260733546,0.781967213114754,161.18524590163935,0.0,27,540000,6,0.02091152034699917,0.0002797500000000002,199.48856493792957,0.15146478937490832,-0.008643709652652405,15.46540904045105,3.8322627544403076,19.297672748565674,2.0980834847250662e-08,1.1861324145101548e-09
-96.44594348133758,0.9033783783783783,144.11216216216215,0.0,28,560000,13,0.020337434485554695,0.0002790000000000002,185.6949729585137,0.26967533698492296,-0.02106007623614085,15.318376302719116,8.082561492919922,23.400938987731934,-3.814697446813398e-09,1.1086463969078864e-09
-77.38345700387517,1.0214285714285714,127.25559006211179,0.0,29,580000,13,0.020292729139328003,0.00027825000000000023,152.05972731682203,0.2958043365364762,-0.02268662823440313,15.392743587493896,8.174810409545898,23.567554712295532,3.461837749796359e-08,0.0
-59.827216149286876,0.9041208791208791,103.62857142857143,0.0,30,600000,10,0.020327799022197723,0.00027750000000000024,149.79217376708985,0.38029215847483916,-0.016217105327869612,15.388175010681152,6.2151570320129395,21.60333275794983,-2.479553273815327e-08,2.479553229406406e-09
-317.0604719319684,1.5854166666666665,568.8333333333334,0.0,31,620000,1,0.03612866625189781,0.00027675000000000025,42.99854437912567,0.0663749834734805,0.013731655258025173,15.37518572807312,0.6161243915557861,15.99131155014038,-1.997947762788499e-08,6.318092160562117e-10
-437.45878233628883,1.3354166666666665,848.2395833333334,0.0,32,640000,1,0.04292409494519234,0.00027600000000000026,33.579783017122296,0.03695209722824489,0.013566181661938376,15.413826942443848,0.6194758415222168,16.0333034992218,1.8644332300254973e-08,2.503394991304475e-10
-364.5049035115778,0.80625,778.4500000000002,0.0,33,660000,1,0.03243649750947952,0.00027525000000000027,37.296542686752126,0.02718448324152563,0.009101135426354183,15.414345741271973,0.6106047630310059,16.024951219558716,-4.081726245885875e-08,2.086162576020456e-09
-364.6307928352344,0.6080000000000001,876.3580000000001,0.0,34,680000,1,0.028837529942393303,0.0002745000000000003,35.80113478551937,0.03746494285385065,0.0097161012501279,15.384352207183838,0.6157824993133545,16.00013566017151,-4.863738922722405e-08,2.3841859042583735e-10
-307.55351859624227,0.9934782608695651,829.8369565217391,0.0,35,700000,1,0.024363134056329727,0.0002737500000000003,31.716263251968577,0.03661188127213641,0.007193707141883766,15.394592761993408,0.6110589504241943,16.00565242767334,1.754760781125242e-08,3.5166741740866314e-10
-53.35903335867231,1.0076666666666665,176.08633333333333,0.0,36,720000,8,0.020125389099121094,0.0002730000000000003,89.38098505478871,0.22342317958680702,-0.016421881850655604,15.236181497573853,4.928528547286987,20.164710998535156,-1.0776520120714395e-08,6.854534162492598e-10
-36.9178928052228,1.1120805369127518,141.29127516778524,0.0,37,740000,8,0.02027040906250477,0.0002722500000000003,64.61450562296035,0.3833778732090811,-0.016782425067688136,15.265772104263306,4.994119882583618,20.25989270210266,-2.956390332542469e-08,0.0
-29.94813263772456,0.9596296296296297,134.90296296296296,0.0,38,760000,9,0.020569030195474625,0.0002715000000000003,56.35625416853592,0.2706265353693322,-0.01774014815957968,15.191089868545532,5.511055946350098,20.702146768569946,2.965927059506157e-08,-1.5258788677030566e-09
-25.264177181191815,1.0927152317880795,143.90331125827814,0.0,39,780000,7,0.020183157175779343,0.0002707500000000003,49.75425979931575,0.3499327491611835,-0.01381624621216201,15.260271072387695,4.386050224304199,19.64632225036621,-5.207061803957913e-08,2.861023085110048e-10
-13.385542475130995,1.5108024691358022,126.19691358024693,0.0,40,800000,4,0.021990127861499786,0.00027000000000000033,51.91366155841683,0.4265687085122247,-0.008673854517791704,15.306082010269165,2.5048420429229736,17.810924768447876,8.964538444899972e-09,2.98023217215615e-10
-68.88204848784046,0.6,536.9833333333333,0.0,41,820000,2,0.022151190787553787,0.00026925000000000034,20.646268844604492,0.041785395297492985,0.003472804869937746,15.47467565536499,1.2182819843292236,16.69295859336853,-3.051757957450718e-08,-1.287460360543946e-09
-93.54218813057572,0.6295454545454546,897.9977272727273,0.0,42,840000,1,0.02180940844118595,0.00026850000000000035,23.422325556791282,0.041874400304653975,0.006118242510983461,15.579134225845337,0.6090230941772461,16.18815851211548,3.0899048653054706e-08,4.649162166359133e-10
-67.50502833710637,0.6785714285714286,956.0571428571427,0.0,43,860000,3,0.020736441016197205,0.00026775000000000036,19.16998038312051,0.018071281055640823,-0.004439751375938141,15.310149431228638,1.9047329425811768,17.21488332748413,9.53674295089968e-09,-7.331371065788517e-10
-19.76764423920584,0.5270833333333333,852.5208333333334,0.0,44,880000,2,0.022931670770049095,0.00026700000000000036,20.54809865468665,0.02491802606095053,0.00219687354114331,15.3987135887146,1.2138338088989258,16.61254858970642,9.65595248203499e-09,2.384185730786026e-11
2.3000774424500094,0.21739130434782608,911.4500000000003,0.0,45,900000,5,0.02089933305978775,0.0002662500000000004,12.989433651936205,0.012030234260932554,-0.012438080793458827,15.338980913162231,3.1035966873168945,18.44257879257202,1.847744002247964e-08,-1.78813942819378e-11
20.482969761909793,1.199514563106796,232.4592233009709,0.0,46,920000,9,0.02037927322089672,0.0002655000000000004,28.715890275442817,0.19935679620160668,-0.017787646590018157,15.2315354347229,5.498140096664429,20.729676485061646,4.777908202413528e-08,2.384185730786026e-11
29.592299669461166,0.7066371681415929,194.50442477876106,0.0,47,940000,9,0.021170569583773613,0.0002647500000000004,30.811432649314654,0.13218597579176333,-0.016234806671335183,15.213186264038086,5.616652727127075,20.829839944839478,-7.238388377572846e-08,6.675719976811934e-10
38.45183776593833,1.3840425531914893,209.27446808510638,0.0,48,960000,11,0.020513156428933144,0.0002640000000000004,28.678502112455554,0.291661507215338,-0.021210811085360267,15.27772045135498,6.8067405223846436,22.08446168899536,3.337859988405967e-10,-1.8596648665436533e-09
56.84129242588871,1.1506578947368424,258.8282894736842,0.0,49,980000,11,0.02039494924247265,0.0002632500000000004,24.545176877525513,0.1552198824565965,-0.021336407348689364,15.256309270858765,6.83734917640686,22.09365963935852,-1.5640258865801115e-08,7.15255771277512e-11
56.231402336754144,1.5059782608695655,229.68913043478258,0.0,50,1000000,9,0.020434703677892685,0.0002625000000000004,35.262511622218305,0.2933147199734857,-0.019109150407241156,15.19048261642456,5.512123346328735,20.70260715484619,-4.138946607668004e-08,-1.2159347972939827e-09
129.29290396213156,1.4636363636363634,530.0727272727271,0.0,51,1020000,10,0.0217707809060812,0.0002617500000000004,15.431390330157702,0.021004905143776273,-0.018721589267760796,15.39250922203064,6.196415901184082,21.588926076889038,1.3160705414350105e-08,1.0609626510671433e-09
228.97962154612793,0.18095238095238095,966.1047619047621,0.0,52,1040000,9,0.021163949742913246,0.00026100000000000044,14.131039059447168,0.008959876554828194,-0.01909121453045552,15.496279954910278,5.3978271484375,20.894108295440674,-2.0980834847250662e-09,-4.768371461572052e-11
265.5665820067894,0.195,973.1600000000001,0.0,53,1060000,8,0.020028365775942802,0.00026025000000000044,14.456899493555479,0.006926896900109523,-0.015285963722345525,15.492864847183228,4.908736944198608,20.401602506637573,-1.6403198799253005e-08,-1.7493962944925556e-09
296.17304847808066,0.03500000000000001,1000.0,0.0,54,1080000,10,0.020726507529616356,0.00025950000000000045,14.554481251632112,0.004882091441179944,-0.0180670120946391,15.508260011672974,6.009579420089722,21.517840147018433,-5.912780931538464e-09,5.245208711812666e-10
339.0678440508086,0.02727272727272727,962.7749999999997,0.0,55,1100000,7,0.02331707999110222,0.00025875000000000046,17.72757322749436,0.0042485574876744755,-0.012847045283666921,15.55919075012207,4.12960958480835,19.688801765441895,-2.813339250451463e-08,-1.4901161901614834e-11
352.71630922834885,0.2795454545454545,925.1977272727272,0.0,56,1120000,10,0.020047388970851898,0.00025800000000000047,13.935805071456523,0.013269693059021537,-0.017931032009257733,15.539196014404297,6.12932014465332,21.668516874313354,-6.303787358774571e-08,2.562999812383282e-10
368.26349136447897,0.5785714285714286,914.0666666666667,0.0,57,1140000,8,0.022180726751685143,0.0002572500000000005,11.54341404422929,0.029508548194860828,-0.015828526186126082,15.472085952758789,4.916275262832642,20.388361930847168,-2.6702881683604573e-08,-1.192092865393013e-11
394.9408362336467,0.5857142857142856,950.4190476190474,0.0,58,1160000,8,0.02018294297158718,0.0002565000000000005,14.051556326920473,0.008353740408835355,-0.0149454058872247,15.435449361801147,4.819598197937012,20.255048274993896,-1.4114379887075756e-08,8.940696794024205e-11
417.23762961207404,0.43333333333333324,956.2261904761906,0.0,59,1180000,7,0.021040745079517365,0.0002557500000000005,17.565193543597974,0.02422958241260289,-0.01716969469747427,15.480441093444824,4.343441009521484,19.823883056640625,2.9325486039510906e-08,-7.15255771277512e-11
449.81175488569,0.3675,967.2450000000002,0.0,60,1200000,3,0.020091231912374496,0.0002550000000000005,17.941894024233275,0.012859747628681362,-0.002849307735470214,15.507046222686768,1.7901859283447266,17.29723286628723,-3.266334536178306e-09,-2.622604355906333e-10
188.23446590526424,1.176388888888889,375.09583333333336,0.0,61,1220000,8,0.0215147715061903,0.0002542500000000005,58.61115134215053,0.15290231887351344,-0.01607843971173161,15.299601078033447,4.818907737731934,20.118509531021118,-6.294250454175199e-09,-2.4318695945879654e-09
186.89910943833843,1.1622950819672127,326.69836065573776,0.0,62,1240000,10,0.021262653172016144,0.0002535000000000005,49.65392976350422,0.05816798561040454,-0.017401737120014298,15.348813772201538,5.9841628074646,21.332977533340454,-1.3256072683986986e-08,-7.629394338515283e-10
203.9489199774656,1.439814814814815,362.1777777777778,0.0,63,1260000,8,0.021069413051009178,0.00025275000000000053,50.874188489551784,0.15850505067619106,-0.014488070753043448,15.326731443405151,4.814894676208496,20.141626834869385,3.5762786065873797e-09,-1.1682510514532396e-09
270.1014355545722,1.7674418604651165,466.08372093023263,0.0,64,1280000,9,0.020287934690713882,0.00025200000000000054,39.46943861992215,0.18283541136422574,-0.015901638968728492,15.375436544418335,5.40717077255249,20.78260850906372,1.3709068547029801e-08,3.218650901359865e-10
285.77344222127687,1.4447368421052629,481.2092105263158,0.0,65,1300000,7,0.020054306834936142,0.00025125000000000055,47.121915462004125,0.06856306315278449,-0.012670994374587808,15.377634525299072,4.331407308578491,19.7090425491333,1.7356873271978657e-08,2.145767175054658e-10
478.63615273902207,0.7975000000000001,781.2549999999999,0.0,66,1320000,1,0.02048240602016449,0.00025050000000000056,19.661896947063976,0.003992595681861703,0.004083256761814597,15.47234058380127,0.5973947048187256,16.06973624229431,-2.6559829890970832e-08,8.225440883968815e-10
632.4700828206816,0.16500000000000004,1000.0,0.0,67,1340000,1,0.021207742393016815,0.00024975000000000057,18.84302754945393,0.004688156006822386,0.007315611284037557,15.512901544570923,0.5967917442321777,16.109694004058838,-1.2540817273531957e-08,-5.334615527097242e-10
563.3646849203309,0.14999999999999997,953.8476190476192,0.0,68,1360000,3,0.021818721666932106,0.0002490000000000006,19.024631367454045,0.001253043272668095,0.00011694602047403653,15.484220266342163,1.8714423179626465,17.355663537979126,-5.531310964812519e-09,5.662441071585533e-10
601.8275720231929,0.004761904761904762,974.114285714286,0.0,69,1380000,1,0.025974465534090996,0.0002482500000000006,23.913870980467976,0.0006781776400306557,0.007211445400467779,15.471074342727661,0.6033291816711426,16.07440447807312,6.38961772381208e-09,5.111098211330045e-10
660.5705830424054,0.027500000000000004,956.0024999999999,0.0,70,1400000,1,0.0213591568171978,0.0002475000000000006,24.19534601139117,0.0009943134964832776,0.0072411206326907195,15.505203485488892,0.5979363918304443,16.103140592575073,7.2479249269008506e-09,-1.0140239758982261e-09
466.99894151770695,1.1588235294117646,689.3823529411765,0.0,71,1420000,10,0.021319713443517685,0.0002467500000000006,43.67876749883724,0.09266513321265767,-0.01543022394563437,15.315356969833374,6.07915472984314,21.39451265335083,1.7261506002341775e-08,3.218650901359865e-10
397.41280154039083,1.7194444444444443,564.4083333333333,0.0,72,1440000,7,0.020672300830483437,0.0002460000000000006,53.86279196851292,0.08073485243785958,-0.01223707810392903,15.258874654769897,4.220404386520386,19.47927975654602,1.039505015398845e-08,-5.602836528062483e-10
425.0476237384802,1.5890625,633.2515625,0.0,73,1460000,6,0.021576447412371635,0.0002452500000000006,50.6098340231658,0.07072007057516352,-0.00911158147387851,15.272830247879028,3.630499839782715,18.90333104133606,-8.106232129989621e-09,2.5033950468156263e-09
416.59064053480245,2.3058823529411763,608.0029411764706,0.0,74,1480000,3,0.020504485815763474,0.00024450000000000063,52.60737018343769,0.152251511674673,-6.411529150064484e-06,15.320155382156372,1.8731982707977295,17.193354845046997,-9.059906158626063e-10,9.179115245672165e-10
345.0095245610147,1.7630952380952376,469.5095238095238,0.0,75,1500000,7,0.020563039928674698,0.00024375000000000064,66.7800478667937,0.1213798089572658,-0.011898807858775418,15.262816905975342,4.230187177658081,19.49300479888916,3.790855629404177e-09,-2.384185730786026e-11
546.0277528743541,1.1650000000000003,767.9,0.0,76,1520000,1,0.024094555526971817,0.00024300000000000062,20.87341550030286,0.0023926331475966527,0.011811002493611996,15.421235084533691,0.6980493068695068,16.119285345077515,4.973411549258344e-08,5.483627441016381e-10
703.4418509517476,0.1785714285714286,958.5166666666667,0.0,77,1540000,1,0.021695127710700035,0.0002422500000000006,23.987061681626717,0.018767200733087012,0.011283013680831918,15.43833613395691,0.5953629016876221,16.033699989318848,-1.9073485846288207e-10,4.887580895562849e-10
682.3297335129831,0.7625000000000001,920.1375000000002,0.0,78,1560000,1,0.02589181251823902,0.00024150000000000058,30.681741014311584,0.014439248644947252,0.01192886878653795,15.429484605789185,0.6002278327941895,16.02971315383911,1.9550324026340604e-08,-1.4185905783392627e-09
709.0777220402132,0.34523809523809523,881.1595238095239,0.0,79,1580000,1,0.022214466705918312,0.0002407500000000006,34.992527804797206,0.005342350045920503,0.010081556887967111,15.40910792350769,0.5983948707580566,16.007503747940063,1.7929076889799944e-08,-4.5299530793130316e-10
827.1779775909818,0.71,990.4,0.0,80,1600000,1,0.02166532538831234,0.0002400000000000006,27.501928136318543,0.04088624952879699,0.011245308567687302,15.425643920898438,0.5967140197753906,16.022358655929565,-2.6226043559063328e-08,-1.6689299942029834e-10
616.0214480104053,3.353125,745.2671875000001,0.0,81,1620000,10,0.02062189392745495,0.00023925000000000058,66.71320118723037,0.2794080559824464,-0.01540927246354426,15.264092683792114,6.119596719741821,21.383690357208252,-9.298324776807476e-09,2.503394991304475e-10
520.1146661505469,6.0926470588235295,606.0073529411764,0.0,82,1640000,9,0.023050352931022644,0.00023850000000000057,65.32333987138107,0.5427188163494846,-0.014110950417436775,15.22554612159729,5.517095565795898,20.742642402648926,7.629394338515283e-10,-3.5762786065873797e-09
506.4637763067971,5.1863636363636365,597.930303030303,0.0,83,1660000,4,0.020119423046708107,0.00023775000000000057,68.90847075136402,0.28113217386593925,-0.005182014095974213,15.253488063812256,2.458573341369629,17.7120623588562,-8.106232129989621e-09,-3.3855438452690123e-09
486.3711143153754,4.545714285714285,556.8228571428572,0.0,84,1680000,2,0.020272143185138702,0.00023700000000000058,85.17050994197025,0.3193155447186171,0.002700703864021203,15.276803731918335,1.181689977645874,16.458494663238525,4.386901952813105e-09,3.337859988405967e-10
580.5427806680847,5.681666666666668,633.84,0.0,85,1700000,6,0.021336615085601807,0.00023625000000000057,74.307166401344,0.2508365532878456,-0.009115575349551748,15.244755744934082,3.6287338733673096,18.87349033355713,1.0156631091717827e-08,-4.768371808516747e-10
768.5648123643398,1.8725000000000005,866.425,0.0,86,1720000,1,0.025396056473255157,0.00023550000000000057,27.90194169780876,0.025075759927305995,0.007304455813822113,15.484038829803467,0.6962218284606934,16.180261373519897,-3.1757355856143477e-08,6.949901543151782e-09
924.4380285624491,0.8675,1000.0,0.0,87,1740000,1,0.03454829379916191,0.00023475000000000058,27.561015382597716,0.03743701701087854,0.009358999897030335,15.435619831085205,0.5975799560546875,16.03320050239563,-1.931190496406998e-08,1.490116086078075e-10
882.3022267462136,0.6150000000000002,1000.0,0.0,88,1760000,1,0.022517956793308258,0.00023400000000000056,20.922314148914964,0.022736103220878146,0.010434676857688759,15.381077766418457,0.6231822967529297,16.004261016845703,2.3555756456516974e-08,-1.59740443095302e-09
861.5647803322084,1.0725000000000002,974.1700000000001,0.0,89,1780000,1,0.041483841836452484,0.00023325000000000057,27.80848097499413,0.0394620508415318,0.01368209304688852,15.711665630340576,0.6185445785522461,16.33021116256714,2.0551681245706277e-08,3.933906533859499e-10
944.6060425115014,1.1475,982.78,0.0,90,1800000,1,0.026631701737642288,0.00023250000000000058,22.912882092632824,0.011155506447134422,0.01334166387685492,15.571898937225342,0.6110448837280273,16.182945013046265,3.2424928519958485e-08,2.3573636376283957e-09
840.4762995746539,0.4391304347826086,938.4717391304346,0.0,91,1820000,2,0.020113006234169006,0.0002317500000000006,37.985146051720726,0.01239803619314386,0.00012058500035465519,15.529361248016357,1.3134369850158691,16.842798948287964,1.801252302868761e-08,-2.6822088994293836e-10
796.8835879823553,0.6575,957.0575000000001,0.0,92,1840000,2,0.022232577204704285,0.0002310000000000006,27.489649096621743,0.009183899724938542,0.0021039011145505726,15.506217241287231,1.23012113571167,16.73633909225464,-1.673698513116051e-08,7.092952891696314e-10
865.2065009587704,1.1785714285714286,943.1761904761905,0.0,93,1860000,2,0.02059016562998295,0.00023025000000000058,35.19573910628693,0.02541049363392205,0.002371822625304325,15.379920482635498,1.3168418407440186,16.696763277053833,-8.440017573718706e-09,-1.0132789746153392e-10
793.6798642260633,1.3909090909090909,944.5659090909088,0.0,94,1880000,3,0.02177557349205017,0.0002295000000000006,32.721270372092974,0.03766155475554084,-0.0031916594559146007,15.436997175216675,1.8129348754882812,17.249932765960693,1.0967254659988157e-08,2.562999812383282e-10
847.8345517509823,1.7595238095238097,938.1190476190475,0.0,95,1900000,4,0.02134256809949875,0.0002287500000000006,37.83438368688656,0.11711720495906222,-0.0039193560273528,15.359477281570435,2.513361692428589,17.87284016609192,-1.2493133638713516e-08,-1.6689299942029834e-10
746.0116388860039,4.892857142857143,806.9946428571427,0.0,96,1920000,12,0.0225103497505188,0.0002280000000000006,67.83299246116026,0.2806582634262583,-0.01786801856839322,15.304872512817383,7.384872674942017,22.689745903015137,-4.1961669694501325e-09,-2.145767119543507e-09
642.1182697706671,6.307575757575758,656.5121212121212,0.0,97,1940000,10,0.020553475245833397,0.00022725000000000062,91.967624137975,0.24786388131117895,-0.014388568344219482,15.28717565536499,6.047589540481567,21.334765911102295,3.8146971692576415e-10,-4.6014787535852975e-09
604.5440885317706,7.928333333333331,606.1999999999999,0.0,98,1960000,1,0.02227783389389515,0.0002265000000000006,86.64728816551498,0.4635626530345482,0.0023772214315360106,15.226783752441406,0.7038059234619141,15.930590629577637,-6.675719976811934e-10,4.8398973717667104e-09
675.9558052786989,8.987878787878788,615.4909090909091,0.0,99,1980000,11,0.02159707248210907,0.00022575000000000058,103.92497256051821,0.608828985504163,-0.018047633318828527,15.101365089416504,6.7753331661224365,21.8766987323761,4.291534239087014e-09,1.1539459165987864e-08
718.6488290104323,12.03125,664.721875,0.0,100,2000000,4,0.020709985867142677,0.00022500000000000056,96.11774302132523,0.7496983620184886,-0.003095791565366325,15.16414475440979,2.384392499923706,17.548537969589233,4.1961669694501325e-09,2.5987625384971125e-09
800.3016689335875,5.590000000000001,771.965,0.0,101,2020000,1,0.02935241162776947,0.00022425000000000057,30.984878878050214,0.0793248847645672,0.01359245906690065,15.347639560699463,0.7072274684906006,16.0548677444458,-6.771087690538025e-09,-6.890296777584126e-09
959.6939308962868,1.9045454545454545,943.9954545454547,0.0,102,2040000,1,0.033940162509679794,0.00022350000000000058,47.1034417695637,0.13651919529973705,0.023867041414862948,15.336512327194214,0.605989933013916,15.942502975463867,2.38418573772492e-09,6.675719976811934e-10
1013.4989194661033,2.7700000000000005,962.8550000000001,0.0,103,2060000,1,0.028571249917149544,0.00022275000000000056,29.496917531460145,0.1255214331270773,0.018918149756809957,15.377447366714478,0.6067800521850586,15.984228134155273,2.6845931699881476e-08,1.59740443095302e-09
1070.2789285182685,2.5285714285714285,980.9761904761903,0.0,104,2080000,1,0.0301622673869133,0.00022200000000000057,29.994297087947025,0.04437344157007299,0.015126050172868786,15.335553646087646,0.6080751419067383,15.943629741668701,9.727478378351861e-09,-2.8371811566785254e-09
1073.133006091696,3.1725,956.1400000000001,0.0,105,2100000,1,0.024355648085474968,0.00022125000000000055,34.752875967870786,0.10365541440823788,0.01274918178921636,15.326650857925415,0.6048004627227783,15.931452512741089,-1.6212463593845428e-09,4.5299530793130316e-10
