Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
321.9271575444206,0.0,500.0,0.0,11,220000,0.0069862725,0.17780118127632294,9.446662040273095,-2.852201532732579e-07,50.00422501564026,6.360574960708618,56.364800691604614,2.697229319892358e-07,-1.7738342350526182e-08,1.4002363681793213,0.2576129734516144,0.010200625285506248,0.07217743992805481,0.18397817015647888,1.0
325.89272650879764,560.3437500000001,500.0,0.0,12,240000,0.0030644515,4.918181138234154,35573.045047434425,2.6216507649223786e-06,49.50785565376282,6.325623512268066,55.833481788635254,2.6559829890970832e-08,2.3193358629214345e-06,0.6096681952476501,0.28524187207221985,0.05380749702453613,0.09986265003681183,0.6183991432189941,2.0
325.7581500714621,4295.647500000001,500.0,0.0,13,260000,0.0056514945,11.768648539682863,163313.56005423964,-2.062325438600965e-05,49.878456830978394,6.387655735015869,56.26611328125,-9.918212917625624e-09,-1.9378661818336695e-05,1.0965914726257324,0.28144699335098267,0.016631830483675003,0.08666384965181351,0.26318714022636414,1.0
320.8515923505458,4822.3175,500.0,0.0,14,280000,0.0026513347,12.965425107585396,164414.65510176154,-6.212329935806338e-06,50.53949499130249,6.630411148071289,57.169907093048096,8.77380390562621e-09,-4.833984348806553e-06,0.7677162885665894,0.32751142978668213,0.03393347188830376,0.1029471755027771,0.4059309661388397,1.0
322.3583863635784,1689.2175,500.0,0.0,15,300000,0.0038838093,1.4648931762595085,35677.892644022075,-4.980087169315084e-07,50.536927700042725,6.398122549057007,56.93505120277405,2.0599365768703137e-08,-6.83593725625542e-07,0.8253354430198669,0.34178417921066284,0.02936086803674698,0.09136822819709778,0.41094696521759033,1.0
327.61732686734996,21.423750000000002,500.0,0.0,16,320000,0.007472798,0.33542361771035345,70.81908738567572,-1.2779236158166896e-07,49.85429906845093,6.309568643569946,56.16386842727661,0.0,-8.16345249177175e-08,0.7693845629692078,0.2499452829360962,0.03378647565841675,0.1360895335674286,0.32486391067504883,1.0
323.4639905647785,0.0,500.0,0.0,17,340000,0.0063158628,0.20128636507281833,29.996823535603323,3.3283235723047255e-08,49.42837142944336,6.3605568408966064,55.7889289855957,-1.9073485846288207e-10,5.5694581391207976e-08,1.0867260694503784,0.2784145474433899,0.01693516969680786,0.08363243192434311,0.25619572401046753,1.0
325.40040008409335,2812.27,500.0,0.0,18,360000,0.0015390131,5.892318945420776,102589.85544573548,4.550647645373829e-06,49.49867105484009,6.304713487625122,55.80338525772095,1.831054774470431e-08,4.113769591640448e-06,1.0004997253417969,0.2853164076805115,0.019980017095804214,0.10518106073141098,0.29378649592399597,1.0
326.2408308023958,2936.4900000000002,500.0,0.0,19,380000,0.0055389917,3.7489787285305134,89568.37660380563,4.77256799058523e-06,49.342472314834595,6.3948071002960205,55.73728036880493,-1.2111663671987571e-08,4.614257704815827e-06,0.648541271686554,0.265718936920166,0.047550447285175323,0.1932956874370575,0.3448241055011749,1.0
326.5064418128309,1393.215,500.0,0.0,20,400000,0.0047917464,0.5034673453231526,27223.836176839453,-1.190566990771913e-06,49.83074879646301,6.3789451122283936,56.20969533920288,-3.347397026232102e-08,-4.516601563864242e-07,1.4197484254837036,0.30889248847961426,0.009922171011567116,0.06321348249912262,0.1862245798110962,1.0
327.80925563459806,102.72874999999999,500.0,0.0,21,420000,0.0031645556,0.4766720014298038,548.7195570004214,-8.149147134872692e-08,49.74800515174866,6.557102918624878,56.30510950088501,-9.775162013170302e-09,-4.882812376649781e-08,1.1803253889083862,0.3462330102920532,0.01435576006770134,0.07142374664545059,0.27855274081230164,1.0
326.363408457246,80.14625000000001,500.0,0.0,22,440000,0.0044192406,0.3605341729085157,226.8192700938814,8.649826099826896e-08,50.63599348068237,6.453752040863037,57.08974647521973,-3.738403364650367e-08,3.9672851670502496e-08,0.7763339877128601,0.33298781514167786,0.033184297382831573,0.09450513869524002,0.43488720059394836,1.0
324.2584790251976,1751.375,500.0,0.0,23,460000,0.0054409266,0.6353934466649013,49132.916817608,6.866931698823464e-07,50.11601424217224,6.368698358535767,56.48471403121948,-3.3378602104505717e-09,1.0009765674112714e-06,1.1821259260177612,0.27572348713874817,0.014312061481177807,0.07418723404407501,0.23653192818164825,1.0
324.29792239498954,667.3124999999999,500.0,0.0,24,480000,0.004940529,1.36894324312734,79570.27856302443,-3.5087584819848416e-06,49.81428098678589,6.556708097457886,56.37099051475525,-7.343292196537732e-09,-1.56249996052793e-06,0.5881916284561157,0.29284289479255676,0.05780857056379318,0.09440691769123077,0.6716046333312988,1.0
320.60317356370115,3388.3774999999996,500.0,0.0,25,500000,0.0039378577,0.3339683609878182,76287.50079601798,-2.807521696013282e-06,50.00377106666565,6.535150527954102,56.53892230987549,-2.0503998499066256e-08,-4.443359557626536e-06,0.9739829301834106,0.3240724802017212,0.021082744002342224,0.08890052139759064,0.2880934476852417,1.0
321.9784399150586,2693.165,500.0,0.0,26,520000,0.0044931755,0.5137491520233215,101994.8266702737,2.2039412215235643e-06,50.11859703063965,6.372910737991333,56.49150896072388,-6.294250454175199e-09,2.148437488358468e-06,0.7565374374389648,0.27423611283302307,0.034943703562021255,0.10730083286762238,0.3870062232017517,1.0
322.0795990855099,1156.1275,500.0,0.0,27,540000,0.006844408,0.21948324355540003,139.66195891070518,-8.36134006476641e-08,49.56384754180908,6.366430997848511,55.930280685424805,-1.2540817273531957e-08,-6.866454782539222e-08,1.0292061567306519,0.2503480017185211,0.018880998715758324,0.10157362371683121,0.2290518879890442,1.0
323.280785501083,253.2225,500.0,0.0,28,560000,0.0026624165,0.2265247550265045,5263.231480230344,-2.44951252170722e-07,49.64639449119568,6.268328428268433,55.91472363471985,-2.470016546851639e-08,-9.155273517080786e-08,0.5309006571769714,0.3808624744415283,0.07095833122730255,0.12239217013120651,0.6746655702590942,1.0
323.8347468926086,72.03125,500.0,0.0,29,580000,0.003271037,0.2423992978159789,280.6130645460384,-1.9521712601999752e-07,49.66810870170593,6.44181489944458,56.109925746917725,2.555847089524832e-08,-3.662109548940862e-08,0.45647993683815,0.3670032322406769,0.09598127752542496,0.11637775599956512,0.908522367477417,1.0
319.83467068558735,4.48875,500.0,0.0,30,600000,0.006260378,0.14908773594411315,81.27601220926661,2.2296904944596463e-07,49.86505365371704,6.474122762680054,56.339178800582886,1.201629640235069e-08,2.624511807880481e-07,0.8788430094718933,0.27785757184028625,0.02589448168873787,0.1133817732334137,0.31616294384002686,1.0
324.36643885420557,629.6837499999999,500.0,0.0,31,620000,0.005734094,1.7442318136525001,27772.218353847333,-2.093458306262619e-06,50.15107750892639,6.651425838470459,56.80250406265259,-1.206398003716913e-08,-2.5634765279392013e-06,0.5428741574287415,0.23702988028526306,0.06786277145147324,0.18826742470264435,0.4151931703090668,1.0
325.9010721071072,1374.1662499999998,500.0,0.0,32,640000,0.0042344155,4.346464855057798,47447.606616210935,8.229637387557887e-06,50.320130825042725,6.625653028488159,56.94578576087952,-6.580352707175052e-09,7.836913937353529e-06,0.7218793630599976,0.3140365779399872,0.03837961703538895,0.1021411195397377,0.4652484059333801,1.0
322.30087944714444,2750.80625,500.0,8.65,33,660000,0.0038724006,1.0968485401219623,108692.71800350992,5.048989919487212e-07,50.60607719421387,6.4266557693481445,57.0327353477478,3.3378602104505717e-09,2.685546860448085e-07,0.6507712602615356,0.32332682609558105,0.04722513258457184,0.1625380963087082,0.416432648897171,1.0
326.644456334278,1.69375,500.0,7.602499999999999,34,680000,0.0068897326,0.8801954012292965,240.2784880376925,-4.3678284100678866e-08,50.82033610343933,6.609177350997925,57.42951416969299,1.6450881545893026e-08,1.2207030941624453e-08,1.0185163021087646,0.28484368324279785,0.019279412925243378,0.10128355771303177,0.2796653211116791,1.0
324.43028303594446,533.3,500.0,12.4725,35,700000,0.0057504303,0.21762450827155144,9424.91362223048,-1.1503219639052986e-06,50.32075238227844,6.5200958251953125,56.84084892272949,-6.1988831845383174e-09,-1.0620117336657131e-06,0.7944936156272888,0.2837284505367279,0.03168465942144394,0.12307636439800262,0.3599620461463928,1.0
322.3572255396415,0.0,500.0,0.0,36,720000,0.007464349,0.1805073543054283,85.86784484766092,8.397102391199951e-08,50.13432431221008,6.548260450363159,56.68258571624756,1.478195232884616e-09,1.2512207092640892e-07,0.8378249406814575,0.24496035277843475,0.028492020443081856,0.12903279066085815,0.2923765182495117,1.0
325.63915363030674,6.371250000000001,500.0,0.0,37,740000,0.006528389,0.17717335667389972,195.84413064847325,-7.343292196537732e-09,49.67924690246582,6.421996831893921,56.10124444961548,-1.907348723406699e-09,4.577636758540393e-08,1.108728289604187,0.2735268473625183,0.01626969687640667,0.09341767430305481,0.24670319259166718,1.0
322.92653322487996,4553.682500000001,500.0,0.0,38,760000,0.0060934005,10.85224539088975,94126.60840496865,-9.477710591454525e-06,50.78435564041138,6.408072471618652,57.192429065704346,9.679794743533421e-09,-8.789062121650204e-06,0.7428207993507385,0.2722814977169037,0.03624613955616951,0.12413719296455383,0.46717992424964905,1.0
326.18884786623295,3573.4300000000003,500.0,0.0,39,780000,0.004157142,6.974045537136922,86625.14243754976,3.2105444915941916e-06,49.73286557197571,6.337777137756348,56.07064366340637,1.2588500908350397e-08,2.2460937998403097e-06,0.6555449962615967,0.31030967831611633,0.04653983563184738,0.1382448375225067,0.4830405116081238,1.0
325.8887673696405,9186.788750000002,500.0,0.0,40,800000,0.006837546,7.481506700196843,278171.44017714966,-7.929038474685512e-06,50.166253089904785,6.302857875823975,56.4691116809845,-3.910064716450279e-09,-8.093261385511141e-06,0.9887784123420715,0.25726214051246643,0.020456522703170776,0.10829657316207886,0.30443882942199707,1.0
326.8146100035995,5695.4800000000005,500.0,0.0,41,820000,0.004739508,3.490760052469885,174568.2788231722,3.272724143243977e-06,49.66886806488037,6.4867613315582275,56.155630350112915,-4.768371808516747e-10,7.788085895299446e-06,0.8176241517066956,0.29345738887786865,0.02991729974746704,0.10804460942745209,0.3532316982746124,1.0
322.00437408789963,4357.890000000001,500.0,0.0,42,840000,0.0056267,2.246023226714438,98085.28085999702,1.446628630219493e-06,49.718143463134766,6.417194604873657,56.13533902168274,1.1825561863076928e-08,1.6113281162688509e-06,0.49242424964904785,0.29477545619010925,0.08248046040534973,0.1635723114013672,0.6850168108940125,1.0
323.9227491663925,4379.27375,500.0,0.0,43,860000,0.0050453055,1.1439042218551514,87255.2047892771,-2.4250030037364922e-06,49.663530111312866,6.45743989944458,56.12097120285034,-1.8596649553614952e-08,-2.1240234673314262e-06,0.8392263054847717,0.2516956925392151,0.02839694544672966,0.12132648378610611,0.2990151047706604,1.0
326.88420518169033,1456.7337499999999,500.0,0.0,44,880000,0.0040900423,0.8894295905995521,25929.664734392107,-1.1515617188706528e-06,49.912294149398804,6.367108106613159,56.2794029712677,-1.1730193705261627e-08,-9.033203127728484e-07,0.7694788575172424,0.30653098225593567,0.033778198063373566,0.09975448995828629,0.43552619218826294,1.0
325.68383517381983,2449.75,500.0,0.0,45,900000,0.0059733065,1.1877746315139115,49982.12717939243,-3.1389949981530663e-06,50.07350206375122,6.237576961517334,56.31108021736145,9.059905714536853e-09,-3.1005859000288183e-06,0.684758722782135,0.2810189127922058,0.042653508484363556,0.11764932423830032,0.4734412729740143,1.0
328.0134539591751,764.3125,500.0,0.0,46,920000,0.004522467,0.33140093161232154,685.1961831451222,-1.038074515236076e-06,49.816344261169434,6.25751256942749,56.0738582611084,-6.103515470812226e-09,-9.155273232863692e-07,0.8692696690559387,0.33835792541503906,0.026467977091670036,0.08493919670581818,0.42036211490631104,1.0
327.14587115641945,10.5875,500.0,0.0,47,940000,0.0072940215,0.22034126941565496,191.08236448931845,2.753257604126702e-07,50.24406361579895,6.349797010421753,56.5938618183136,1.7070769686711174e-08,2.4871826553862775e-07,0.9509493708610535,0.23435574769973755,0.02211643010377884,0.13034027814865112,0.2464439868927002,1.0
330.49198239929626,0.0,500.0,0.0,48,960000,0.0066720224,0.2017953116707741,154.24039881031985,-1.1205673189351728e-07,49.995070695877075,6.415054082870483,56.410125732421875,2.0503998499066256e-08,-1.365661574936894e-07,1.080438256263733,0.2489549219608307,0.01713285595178604,0.10236021876335144,0.23042032122612,1.0
322.0611206021778,2770.5775000000003,500.0,0.0,49,980000,0.00568757,6.677040542937388,55031.60838720237,-2.7872085865965346e-06,49.746180057525635,6.344289779663086,56.090471029281616,4.00543198608716e-09,-2.197265530412551e-06,0.33461666107177734,0.22210511565208435,0.17862194776535034,0.43919140100479126,0.7067901492118835,1.0
328.3360527816831,1981.21875,500.0,0.0,50,1000000,0.0027758412,3.8610595173327025,64550.27981588765,-4.6284676500363275e-06,50.18405890464783,6.452427864074707,56.636489391326904,4.720687840631399e-09,-3.601074240577873e-06,0.9662958979606628,0.36275991797447205,0.02141951024532318,0.07334118336439133,0.3648938834667206,1.0
327.0026687780893,2395.5,500.0,0.0,51,1020000,0.0071520614,2.342766165049972,70915.77463479011,5.8700084082374815e-06,50.33012843132019,6.232271194458008,56.562400102615356,1.4305114870438729e-09,6.054687673895387e-06,0.46877798438072205,0.2662709355354309,0.09101134538650513,0.3147808611392975,0.40494704246520996,1.0
323.2961456123527,3422.5975,500.0,0.0,52,1040000,0.005121021,2.188638731799308,88833.69177152791,3.573227104425314e-06,49.667563676834106,6.629351377487183,56.296915769577026,-1.0681151962899094e-08,4.6630857468699105e-06,0.5482771396636963,0.30674949288368225,0.06653186678886414,0.1336829513311386,0.6463283896446228,1.0
327.53133274782385,1483.83125,500.0,0.0,53,1060000,0.005328085,0.5465473454089681,25184.9151961114,1.5797616015333915e-06,50.17474913597107,6.3363988399505615,56.51114892959595,-1.287460360543946e-09,1.110839889406634e-06,0.9105018973350525,0.275160551071167,0.02412504330277443,0.09668808430433273,0.33648043870925903,1.0
328.79317295501795,950.15,500.0,0.0,54,1080000,0.007039387,0.5580631313620099,22204.70740217464,-1.2960434503384022e-07,50.26096844673157,6.56091570854187,56.821884870529175,-8.869171175263091e-09,-6.469726372415607e-07,0.7164252400398254,0.24221035838127136,0.038966208696365356,0.14342431724071503,0.3815426826477051,1.0
326.9342830058289,0.0075,500.0,0.0,55,1100000,0.008567952,0.23492280134729518,330.51720384731414,-3.327369597627694e-07,50.57033348083496,6.535688400268555,57.10602283477783,-7.057189943537878e-09,-2.5024414185281785e-07,0.8590545654296875,0.19895444810390472,0.027101188898086548,0.1771683394908905,0.23159699141979218,1.0
329.88872447402724,0.36750000000000005,500.0,0.0,56,1120000,0.006431456,0.2072533735613914,260.22977119980345,-3.98063662032655e-07,50.71229410171509,6.5882408618927,57.300536155700684,-1.850128228397807e-08,-4.425048700795742e-07,1.233391523361206,0.2523949444293976,0.013147033751010895,0.08899502456188202,0.204634889960289,1.0
332.749028622767,2506.5450000000005,500.0,0.0,57,1140000,0.0066089407,4.886198534954126,67717.06784403612,-9.050368987573165e-08,50.25467920303345,6.5887610912323,56.843441009521484,-9.918212917625624e-09,-1.9531249506599124e-07,0.6213172674179077,0.25427332520484924,0.05180874094367027,0.15980425477027893,0.4142530560493469,1.0
333.14691492149734,3169.05375,500.0,0.0,58,1160000,0.0060067778,3.752372382894443,102209.46902679637,2.8624533570109634e-06,50.16932272911072,6.757941484451294,56.92726492881775,-3.433227480087453e-09,3.7841796256543603e-06,0.6544421315193176,0.2791845202445984,0.04669683054089546,0.2076040655374527,0.43109577894210815,1.0
330.5732189913862,2162.36625,500.0,0.0,59,1180000,0.0047705485,1.795745213737913,63300.92055080924,4.83427038489026e-06,50.136712312698364,6.699443578720093,56.83615684509277,2.8610229740877458e-09,4.589843683788786e-06,1.0765455961227417,0.3061690032482147,0.01725698448717594,0.08058968186378479,0.29143816232681274,1.0
335.5298894576755,3213.34875,500.0,0.0,60,1200000,0.007131603,0.9385888622349994,29140.32193261408,1.278018999073538e-06,50.296467781066895,6.277885913848877,56.57435441017151,-5.7220459481754915e-09,2.294921841894393e-06,0.7612733244895935,0.2532311677932739,0.0345102921128273,0.12289836257696152,0.387081503868103,1.0
332.21828146597124,9.832500000000001,500.0,0.0,61,1220000,0.005642132,0.26500733396999393,611.1045484214832,-5.339622362043883e-07,50.41441106796265,6.596782922744751,57.011194705963135,1.0967254882032762e-09,-3.845214848752221e-07,1.203741431236267,0.2974926829338074,0.013802674598991871,0.09142574667930603,0.24714002013206482,1.0
332.122709253639,3.75375,500.0,0.0,62,1240000,0.0063487114,0.22741717345965137,424.9658555340615,-7.092475584613567e-07,50.503634452819824,6.583966970443726,57.08760213851929,2.956390465769232e-09,-6.408691319848003e-07,1.2133170366287231,0.2528371214866638,0.013585669919848442,0.09869977831840515,0.20838505029678345,1.0
331.2678536235464,1944.13125,500.0,0.0,63,1260000,0.0057513514,3.8494525885126394,68495.67194046701,2.4216651581809856e-06,49.347283363342285,6.485426425933838,55.83271074295044,1.7833709620163063e-08,2.441406195430318e-06,0.741235613822937,0.28452903032302856,0.036401331424713135,0.17203670740127563,0.3184366822242737,1.0
332.495635809001,1454.39375,500.0,0.0,64,1280000,0.006169791,0.2339960535620428,334.17563736059105,1.2669562465816853e-07,50.427727460861206,6.684767007827759,57.1124951839447,4.405975317922639e-08,1.4038086249001935e-07,1.1434284448623657,0.27727699279785156,0.01529719028621912,0.11296730488538742,0.22162297368049622,1.0
332.6830579013181,0.0,500.0,0.0,65,1300000,0.0075475755,0.21773793053854804,262.21685448907743,-2.250671471415444e-08,50.33384037017822,6.203645706176758,56.53748679161072,7.2479249269008506e-09,2.1362303925798187e-08,1.1677991151809692,0.23554256558418274,0.014665381982922554,0.11605478823184967,0.20169787108898163,1.0
333.28983774273775,1131.825,500.0,0.0,66,1320000,0.005193011,0.7320827074016735,16202.443275121215,2.3411275833495893e-06,49.747785568237305,6.295170068740845,56.04295635223389,3.9577483512687195e-09,2.734374902502168e-06,0.7701079845428467,0.27690958976745605,0.03372303023934364,0.11856385320425034,0.3391254246234894,1.0
333.2471128334184,0.0,500.0,0.0,67,1340000,0.0065716514,0.22060689478163506,257.9132356291364,2.2888182460434336e-09,50.05530643463135,6.555183410644531,56.610490798950195,-2.6702879907247734e-09,-1.5640258865801115e-08,1.1423778533935547,0.2624853849411011,0.015325339511036873,0.09411410242319107,0.22977109253406525,1.0
328.80952139580114,2675.22125,500.0,0.0,68,1360000,0.004078109,7.861057411978958,60002.04513102732,2.3312090888794046e-06,49.99307823181152,6.354455232620239,56.34753441810608,-1.3208389049168545e-08,3.5644532090373104e-06,0.6344980001449585,0.3024115264415741,0.04967860132455826,0.14250220358371735,0.4747657775878906,1.0
328.04791856613707,2165.4,500.0,0.0,69,1380000,0.0061519737,1.4377868839889576,46243.30370015916,2.244710913146264e-06,50.76264309883118,6.5626380443573,57.32528209686279,-1.6689301052252858e-09,2.9418945359793724e-06,0.8835172057151794,0.25864511728286743,0.025621218606829643,0.10974671691656113,0.35903388261795044,1.0
333.0408495485764,3282.3224999999998,500.0,0.0,70,1400000,0.0047170133,1.721906970223044,74756.65835184474,-1.493596982982126e-06,50.98776960372925,6.502000570297241,57.489771127700806,-5.221366894403445e-09,-1.2329101082286797e-06,0.9445428252220154,0.29681167006492615,0.022417467087507248,0.08325882256031036,0.34918272495269775,1.0
335.0291612653996,728.40625,500.0,0.0,71,1420000,0.00578392,0.3021278633053895,631.9441786067501,7.847785923331685e-07,50.65079307556152,6.481303453445435,57.132097244262695,-5.7220459481754915e-09,6.149292062218592e-07,1.2399615049362183,0.28332820534706116,0.013008082285523415,0.09504861384630203,0.19810596108436584,1.0
331.726242252519,978.675,500.0,0.0,72,1440000,0.006368563,1.2051022646913103,22900.018860135413,-9.190082437271485e-07,51.11377215385437,6.538546800613403,57.65231990814209,2.174377478070255e-08,-1.3427734302240424e-07,0.6558735966682434,0.2594786584377289,0.04649321734905243,0.189675435423851,0.3499373197555542,1.0
334.666217306766,0.0,500.0,0.0,73,1460000,0.0075833686,0.3091763119314127,2125.3527862160067,1.553058609715663e-06,49.981365442276,6.452240228652954,56.43360662460327,-3.3378602104505717e-09,1.3916015859649633e-06,1.3671916723251343,0.2458811104297638,0.010699679143726826,0.08725764602422714,0.179843932390213,1.0
334.4037737400981,0.0,500.0,0.0,74,1480000,0.005931454,0.2756765633346928,362.22116040272317,1.9531250927684596e-07,50.16323280334473,6.452649354934692,56.615882873535156,1.1444092340440193e-09,1.2664794724059902e-07,0.9688042402267456,0.28552642464637756,0.021308738738298416,0.13010209798812866,0.29472044110298157,1.0
333.82870575857703,0.0,500.0,0.0,75,1500000,0.00645614,0.22510315083014737,318.0302267961441,1.0108946923992335e-07,49.90989971160889,6.278424024581909,56.18832445144653,1.6212464259979242e-08,1.2512207092640892e-07,1.2716989517211914,0.2639842629432678,0.012366903945803642,0.0822327509522438,0.2075839340686798,1.0
332.62247006790614,2327.21875,500.0,0.0,76,1520000,0.0063716103,8.022273900972051,79834.78400303543,8.198261411962449e-07,50.17296528816223,6.158639669418335,56.331605672836304,-1.0204315614714687e-08,-1.3916015859649633e-06,0.6992316842079163,0.25273269414901733,0.040906064212322235,0.21369749307632446,0.34886273741722107,1.0
328.61684906320113,5944.6362500000005,500.0,0.0,77,1540000,0.0045300173,5.985010403280805,106395.5568919188,5.5092814363888465e-06,50.43507957458496,6.400771617889404,56.8358519077301,1.2111663671987571e-08,4.9560549086891115e-06,0.6559888124465942,0.31450405716896057,0.046476878225803375,0.1550033837556839,0.44290903210639954,1.0
334.3506463769877,611.0200000000001,500.0,0.0,78,1560000,0.006151609,0.28298329868514066,1155.7751769825152,-4.896640461993229e-07,50.31684470176697,6.198163032531738,56.5150089263916,5.57899459963096e-09,-2.4414061883248905e-08,1.0579084157943726,0.28723353147506714,0.017870372161269188,0.10737083852291107,0.26343250274658203,1.0
334.19111113891785,0.0,500.0,0.0,79,1580000,0.0067357062,0.2585468149963458,551.2173652405952,4.3821336248583975e-07,50.09791707992554,6.5068159103393555,56.60473370552063,-4.100799699813251e-09,2.5329589448119805e-07,1.3090673685073853,0.2815423905849457,0.011670934036374092,0.0761706605553627,0.21507097780704498,1.0
334.91922191003266,0.0,500.0,0.0,80,1600000,0.006062806,0.21033877424753394,372.4855440176217,-2.946853605578781e-08,51.56978440284729,6.412596702575684,57.98238182067871,1.039505015398845e-08,-8.392333938900265e-08,1.3581229448318481,0.28127288818359375,0.010843047872185707,0.077084019780159,0.20710408687591553,1.0
335.63517975228524,0.0,500.0,0.0,81,1620000,0.006063758,0.18958420832255843,318.0188842384679,7.667541268574496e-08,51.10412526130676,6.594480752944946,57.698606967926025,9.155273872352154e-09,9.384154964209301e-08,1.1321316957473755,0.27118995785713196,0.015603994019329548,0.08949671685695648,0.2395392507314682,1.0
332.6148305670001,1036.425,500.0,6.175,82,1640000,0.0027887404,5.74671304765021,12156.982522796825,-1.7433166021874058e-06,51.53582501411438,6.3248021602630615,57.86062812805176,-3.814697446813398e-09,-2.4780274543445557e-06,0.3911171853542328,0.3096965253353119,0.13074228167533875,0.4362011253833771,0.6794126033782959,1.0
335.83882970769855,0.0,500.0,0.0,83,1660000,0.0062771523,0.1866608904805153,339.54189768019756,-2.3841858265427618e-08,50.87344574928284,6.385140895843506,57.25858759880066,1.907348723406699e-09,-1.0070800726680318e-07,0.9510712623596191,0.2730244994163513,0.02211076021194458,0.11737462878227234,0.28707054257392883,1.0
336.5523460574362,1931.315,500.0,0.0,84,1680000,0.007095678,2.004608246513233,44012.1279205711,-9.29355621792638e-07,50.26032757759094,6.582924127578735,56.843252420425415,2.574920721087892e-09,-1.416015606992005e-06,0.816413938999176,0.2741287648677826,0.030006062239408493,0.10600858926773071,0.41881656646728516,1.0
334.92840223840705,799.2425000000001,500.0,0.0,85,1700000,0.005298415,2.365344699239655,22329.77440780348,2.4359703729714965e-06,49.89343976974487,6.1712422370910645,56.064682960510254,-2.38418573772492e-09,2.459716824887437e-06,0.4816940128803253,0.34682726860046387,0.08619606494903564,0.19902876019477844,0.49179595708847046,1.0
